**** Analysis Summary ****

Time of run: ,03/16/23 18:33
Concentration file: ,C:\Users\Shenglun\OneDrive - University of California, Davis\Documents\LA_2021_summer\VCP sampling\PMF_data\PMF_input_conc_cor_v2.csv
Uncertainty file: ,C:\Users\Shenglun\OneDrive - University of California, Davis\Documents\LA_2021_summer\VCP sampling\PMF_data\PMF_input_uncertainty_cor_v2.csv
Configuration file: ,


**** Fpeak Run Summary ****

Base model run number:         ,59
Number of Fpeak runs:          ,5
Base random seed:              ,86
Number of factors:             ,9
Extra modeling uncertainty (%):,0

Fpeak Run Summary Table:

Fpeak #,Strength,dQ(Robust),Q(Robust),% dQ(Robust),Q(Aux),Q(True)     ,Converged,# Steps
1,0.5,210.7      ,21747.3    ,0.97    ,209.32    ,38141.8    ,Yes      ,730
2,-0.5,196.7      ,21733.3    ,0.91    ,201.77    ,38195.4    ,Yes      ,344
3,1,853.9      ,22390.5    ,3.81    ,844.11    ,38116.8    ,Yes      ,1306
4,-1,768.3      ,22304.9    ,3.44    ,771.02    ,38249.7    ,Yes      ,879
5,1.5,2020.7      ,23557.3    ,8.58    ,1986.51    ,38081.2    ,Yes      ,3294

Factor Profiles (conc. of species) from Fpeak Run #1, Strength = 0.5 (Convergent Run)

3,D5-Siloxane                                 ,3.244200E-003   ,2.730800E-003   ,4.084200E-004   ,1.724100E-002   ,0.000000E+000   ,1.329300E-002   ,1.737200E-002   ,4.563600E-002   ,1.367600E-002   

Factor Profiles (conc. of species) from Fpeak Run #4, Strength = -1 (Convergent Run)

4,Dichloromethane                             ,5.303200E-003   ,7.241800E-003   ,7.804300E-003   ,9.515500E-003   ,2.264400E-002   ,6.144700E-003   ,5.508300E-002   ,1.055200E-002   ,7.151000E-004   
4,Chloroform                                  ,6.367900E-004   ,7.370300E-004   ,3.195300E-004   ,1.700000E-003   ,3.945300E-003   ,1.140000E-003   ,1.308900E-002   ,2.720500E-003   ,1.629700E-003   
4,Trichlorofluoromethane                      ,5.040500E-003   ,3.754100E-003   ,3.958300E-002   ,5.993200E-003   ,6.437900E-002   ,1.088100E-002   ,1.195400E-001   ,5.773100E-003   ,9.014900E-004   
4,Dichlorodifluoromethane                     ,8.936300E-003   ,1.326200E-002   ,4.374500E-002   ,2.098200E-002   ,1.557900E-001   ,2.712400E-002   ,7.552800E-002   ,5.392100E-002   ,1.904400E-003   
4,Carbon Tetrachloride                        ,9.299600E-004   ,1.877600E-003   ,9.689800E-003   ,0.000000E+000   ,2.044100E-002   ,2.324600E-003   ,3.033100E-002   ,5.126200E-003   ,1.548900E-003   
4,1_1_2-Trichlorotrifluoroethane              ,1.233900E-003   ,0.000000E+000   ,1.105400E-002   ,0.000000E+000   ,2.416000E-002   ,4.074200E-003   ,3.276800E-002   ,5.174800E-003   ,1.877600E-003   
4,1_2-Dichloro-1_1_2_2-tetrafluoroethane      ,3.241100E-004   ,0.000000E+000   ,2.210200E-003   ,1.202200E-003   ,6.175600E-003   ,1.032800E-003   ,4.771300E-003   ,1.045800E-003   ,0.000000E+000   
4,Tetrachloroethene                           ,1.673300E-004   ,1.171800E-003   ,1.928500E-004   ,4.792200E-004   ,2.289700E-004   ,5.571500E-004   ,2.037600E-003   ,7.093500E-004   ,1.585400E-004   
4,1_2-Dichlorobenzene                         ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,1.456300E-004   ,6.482000E-005   ,5.133300E-003   ,6.171600E-004   ,0.000000E+000   ,1.277500E-004   
4,1_4-Dichlorobenzene                         ,5.322100E-005   ,0.000000E+000   ,1.035000E-004   ,1.705700E-004   ,0.000000E+000   ,5.197400E-003   ,3.249700E-004   ,6.898000E-005   ,0.000000E+000   
4,PCBTF                                       ,8.430000E-004   ,3.730300E-003   ,1.194700E-004   ,1.341100E-003   ,0.000000E+000   ,5.324100E-004   ,4.535700E-003   ,9.022100E-004   ,8.671900E-004   
4,N-Butane                                    ,2.246500E-003   ,9.105600E-003   ,4.367100E-003   ,1.663400E-001   ,4.138400E-002   ,6.326600E-002   ,5.621000E-002   ,5.759000E-002   ,8.688300E-003   
4,Isobutane                                   ,4.150900E-003   ,0.000000E+000   ,0.000000E+000   ,1.030900E-001   ,1.296900E-003   ,1.052600E-002   ,4.659600E-002   ,6.956600E-002   ,0.000000E+000   
4,N-Pentane                                   ,4.420600E-004   ,2.583900E-003   ,0.000000E+000   ,6.628900E-002   ,4.818500E-003   ,9.941600E-004   ,1.604700E-002   ,0.000000E+000   ,0.000000E+000   
4,Isopentane                                  ,7.605800E-003   ,2.237500E-002   ,1.702800E-002   ,7.977300E-002   ,1.116800E-012   ,2.432900E-002   ,1.385700E-001   ,4.953100E-002   ,2.022100E-002   
4,2-Methyl pentane                            ,7.759500E-003   ,5.450400E-003   ,6.255000E-003   ,3.314300E-002   ,4.891500E-003   ,3.670100E-003   ,1.800900E-001   ,6.795600E-002   ,1.978900E-002   
4,Butene                                      ,6.270500E-004   ,5.227300E-003   ,7.690200E-003   ,6.231900E-002   ,1.950900E-002   ,2.436600E-002   ,5.043100E-002   ,2.993900E-002   ,1.338400E-002   
4,Propylene                                   ,0.000000E+000   ,4.241800E-002   ,0.000000E+000   ,1.290400E-001   ,8.797000E-002   ,9.752800E-002   ,0.000000E+000   ,4.353800E-002   ,0.000000E+000   
4,cis-2-Pentene                               ,0.000000E+000   ,0.000000E+000   ,8.320100E-004   ,2.352500E-003   ,1.134600E-003   ,0.000000E+000   ,4.482000E-003   ,3.406900E-004   ,3.763400E-004   
4,Isoprene                                    ,1.042100E-002   ,1.311000E-002   ,3.162000E-001   ,2.071600E-002   ,1.424400E-002   ,2.190800E-002   ,1.046400E-001   ,2.414100E-002   ,4.054300E-002   
4,alpha-Pinene                                ,1.737400E-003   ,7.420200E-003   ,5.810000E-002   ,5.065400E-003   ,1.073500E-002   ,6.139700E-003   ,1.802400E-002   ,6.611200E-003   ,7.898200E-003   
4,MVK                                         ,3.628600E-003   ,9.385700E-004   ,1.463000E-001   ,1.328700E-002   ,2.566000E-003   ,9.912000E-003   ,5.194700E-002   ,1.552700E-002   ,2.649000E-002   
4,Benzene                                     ,3.924900E-004   ,1.061200E-002   ,0.000000E+000   ,2.224100E-002   ,1.790700E-002   ,1.801500E-003   ,1.692500E-001   ,2.590200E-002   ,0.000000E+000   
4,Toluene                                     ,1.094100E-002   ,1.069600E-001   ,2.069800E-002   ,3.730800E-002   ,4.708100E-003   ,1.658100E-002   ,1.139200E-001   ,1.333400E-002   ,9.755200E-003   
4,Ethylbenzene                                ,1.933800E-003   ,1.768400E-002   ,3.470500E-003   ,5.892900E-003   ,7.108000E-004   ,2.583800E-003   ,1.588800E-002   ,3.077600E-003   ,1.316700E-003   
4,Propylbenzene                               ,3.810300E-004   ,3.384100E-003   ,9.906600E-004   ,1.414000E-003   ,7.921200E-006   ,7.979300E-004   ,3.694100E-003   ,9.962900E-004   ,1.226100E-004   
4,m_p-Xylene                                  ,2.038900E-003   ,2.579900E-002   ,6.074600E-003   ,9.186800E-003   ,1.888600E-003   ,8.836700E-003   ,8.222000E-003   ,7.440600E-004   ,0.000000E+000   
4,o-Xylene                                    ,1.869200E-003   ,1.931800E-002   ,4.024900E-003   ,5.098600E-003   ,5.660600E-004   ,3.369700E-003   ,1.101600E-002   ,2.614900E-003   ,8.490800E-004   
4,p-Isopropyl Toluene                         ,5.241300E-004   ,0.000000E+000   ,3.802800E-003   ,7.970700E-004   ,2.103500E-004   ,6.861600E-004   ,8.764000E-003   ,2.092600E-003   ,2.701000E-003   
4,Naphthalene                                 ,1.205900E-003   ,5.237500E-003   ,3.234300E-003   ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,4.788400E-003   ,3.511200E-003   ,8.485600E-004   
4,Methanol                                    ,7.294700E+001   ,0.000000E+000   ,1.697400E+000   ,0.000000E+000   ,3.891600E+000   ,6.066100E-001   ,2.786600E+000   ,1.211500E-001   ,2.367400E+000   
4,Ethanol                                     ,7.137400E-003   ,1.559800E-002   ,1.908600E-001   ,6.290500E-002   ,2.181400E-001   ,0.000000E+000   ,1.473700E-001   ,9.408200E-002   ,4.644600E+000   
4,Phenol                                      ,6.764500E-004   ,0.000000E+000   ,1.187900E-001   ,0.000000E+000   ,5.787900E-002   ,3.343700E-002   ,1.354100E-001   ,0.000000E+000   ,0.000000E+000   
4,Formaldehyde                                ,1.205100E-002   ,1.660400E-001   ,9.779800E-001   ,1.662900E-001   ,9.011700E-002   ,2.765900E-001   ,6.123300E-001   ,6.505100E-001   ,3.905400E-001   
4,Acetaldehyde                                ,1.664600E-002   ,3.300800E-001   ,4.286000E-001   ,7.248200E-002   ,0.000000E+000   ,1.676700E-001   ,1.949100E-001   ,4.411600E-001   ,2.044900E-001   
4,Isovaleraldehyde                            ,2.775200E-005   ,9.433500E-003   ,9.712800E-003   ,0.000000E+000   ,2.437900E-002   ,1.057000E-002   ,3.175200E-003   ,0.000000E+000   ,5.208200E-003   
4,Hexaldehyde                                 ,0.000000E+000   ,1.832600E-002   ,2.572500E-002   ,0.000000E+000   ,6.622700E-002   ,3.104900E-002   ,0.000000E+000   ,1.313300E-003   ,9.493000E-003   
4,m_p-Tolualdehyde                            ,3.890200E-005   ,4.641500E-004   ,3.082900E-004   ,8.436600E-005   ,0.000000E+000   ,1.042000E-004   ,0.000000E+000   ,3.166400E-004   ,7.463400E-005   
4,Phenylacetaldehyde                          ,4.575800E-004   ,0.000000E+000   ,3.260600E-002   ,1.266800E-003   ,5.509700E-002   ,1.993500E-002   ,5.125600E-002   ,0.000000E+000   ,0.000000E+000   
4,Cyclohexanone                               ,8.719500E-005   ,7.118300E-004   ,2.291100E-004   ,0.000000E+000   ,2.699600E-004   ,1.519400E-004   ,0.000000E+000   ,3.385900E-004   ,2.933200E-004   
4,Methyl acetate                              ,5.945900E-003   ,1.937800E-002   ,0.000000E+000   ,1.459300E-002   ,6.521700E-003   ,2.537700E-003   ,1.320400E-001   ,2.834500E-002   ,1.171600E-002   
4,n-Butyl acetate                             ,5.686900E-003   ,4.941200E-002   ,0.000000E+000   ,2.048400E-002   ,9.213600E-004   ,1.046000E-007   ,5.519500E-002   ,0.000000E+000   ,9.400500E-003   
4,D5-Siloxane                                 ,3.284200E-003   ,2.153900E-003   ,1.214700E-003   ,1.690000E-002   ,0.000000E+000   ,1.287900E-002   ,2.112700E-002   ,4.373400E-002   ,1.227000E-002   

Factor Profiles (conc. of species) from Fpeak Run #5, Strength = 1.5 (Convergent Run)

5,Dichloromethane                             ,5.197500E-003   ,6.699800E-003   ,7.401500E-003   ,9.740900E-003   ,2.563000E-002   ,3.721900E-003   ,5.485300E-002   ,1.166600E-002   ,0.000000E+000   
5,Chloroform                                  ,5.783100E-004   ,3.998200E-004   ,1.045000E-004   ,1.639000E-003   ,4.514400E-003   ,7.896700E-004   ,1.332400E-002   ,3.170700E-003   ,1.389100E-003   
5,Trichlorofluoromethane                      ,5.640600E-003   ,1.609600E-003   ,3.940600E-002   ,7.060600E-003   ,7.339400E-002   ,2.551400E-003   ,1.191800E-001   ,6.777600E-003   ,0.000000E+000   
5,Dichlorodifluoromethane                     ,8.825400E-003   ,1.175400E-002   ,3.575700E-002   ,2.294500E-002   ,1.773500E-001   ,7.728100E-003   ,7.428300E-002   ,5.913800E-002   ,2.576700E-003   
5,Carbon Tetrachloride                        ,9.416200E-004   ,1.163600E-003   ,9.277200E-003   ,0.000000E+000   ,2.310300E-002   ,0.000000E+000   ,3.080200E-002   ,5.944000E-003   ,1.025800E-003   
5,1_1_2-Trichlorotrifluoroethane              ,1.356900E-003   ,0.000000E+000   ,1.066900E-002   ,0.000000E+000   ,2.758500E-002   ,9.703700E-004   ,3.264600E-002   ,5.572200E-003   ,1.499000E-003   
5,1_2-Dichloro-1_1_2_2-tetrafluoroethane      ,3.570000E-004   ,0.000000E+000   ,2.126600E-003   ,1.389400E-003   ,6.957100E-003   ,2.369300E-004   ,4.614600E-003   ,1.071700E-003   ,0.000000E+000   
5,Tetrachloroethene                           ,1.110500E-004   ,1.262200E-003   ,1.995300E-004   ,4.242900E-004   ,2.464800E-004   ,5.760000E-004   ,2.042500E-003   ,7.483600E-004   ,9.080500E-005   
5,1_2-Dichlorobenzene                         ,5.977100E-005   ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,7.576500E-005   ,5.174700E-003   ,6.154600E-004   ,0.000000E+000   ,1.172300E-004   
5,1_4-Dichlorobenzene                         ,1.210400E-004   ,0.000000E+000   ,1.061000E-004   ,2.504000E-005   ,0.000000E+000   ,5.218200E-003   ,2.972500E-004   ,7.300100E-005   ,0.000000E+000   
5,PCBTF                                       ,7.273100E-004   ,4.030600E-003   ,1.216900E-004   ,1.189700E-003   ,0.000000E+000   ,6.405200E-004   ,4.741300E-003   ,8.698700E-004   ,5.639900E-004   
5,N-Butane                                    ,1.231200E-003   ,9.504900E-003   ,4.187500E-003   ,1.763300E-001   ,4.466400E-002   ,6.069000E-002   ,4.132600E-002   ,6.191700E-002   ,9.420000E-003   
5,Isobutane                                   ,2.604600E-003   ,0.000000E+000   ,0.000000E+000   ,1.087400E-001   ,6.965700E-004   ,1.141300E-002   ,3.554400E-002   ,7.630200E-002   ,0.000000E+000   
5,N-Pentane                                   ,4.194300E-004   ,2.542500E-003   ,6.306200E-004   ,6.947600E-002   ,5.091500E-003   ,7.447600E-004   ,1.202900E-002   ,0.000000E+000   ,0.000000E+000   
5,Isopentane                                  ,5.967900E-003   ,2.304900E-002   ,1.744400E-002   ,8.007400E-002   ,0.000000E+000   ,2.641500E-002   ,1.299500E-001   ,5.548800E-002   ,2.059300E-002   
5,2-Methyl pentane                            ,5.975500E-003   ,3.121000E-003   ,8.149300E-003   ,3.529900E-002   ,4.435100E-003   ,4.109200E-003   ,1.758300E-001   ,7.639700E-002   ,1.585400E-002   
5,Butene                                      ,0.000000E+000   ,5.392500E-003   ,7.651300E-003   ,6.637800E-002   ,2.142900E-002   ,2.254700E-002   ,4.334600E-002   ,3.190300E-002   ,1.484000E-002   
5,Propylene                                   ,0.000000E+000   ,4.810800E-002   ,0.000000E+000   ,1.205500E-001   ,9.790400E-002   ,9.440400E-002   ,0.000000E+000   ,4.110100E-002   ,0.000000E+000   
5,cis-2-Pentene                               ,0.000000E+000   ,0.000000E+000   ,1.012200E-003   ,2.456600E-003   ,1.097100E-003   ,0.000000E+000   ,4.269500E-003   ,3.748800E-004   ,3.212600E-004   
5,Isoprene                                    ,1.512600E-002   ,3.743000E-002   ,3.428800E-001   ,3.272100E-002   ,7.613700E-003   ,1.443200E-002   ,4.316900E-002   ,9.142600E-003   ,6.592100E-002   
5,alpha-Pinene                                ,2.292000E-003   ,1.232200E-002   ,6.247500E-002   ,7.030600E-003   ,1.062200E-002   ,3.908200E-003   ,7.163000E-003   ,3.855800E-003   ,1.252000E-002   
5,MVK                                         ,5.790500E-003   ,1.167000E-002   ,1.578300E-001   ,1.852300E-002   ,0.000000E+000   ,6.826900E-003   ,2.283200E-002   ,8.784300E-003   ,3.950300E-002   
5,Benzene                                     ,0.000000E+000   ,6.081500E-003   ,1.261500E-004   ,2.118400E-002   ,1.993400E-002   ,1.782700E-003   ,1.702400E-001   ,2.929500E-002   ,0.000000E+000   
5,Toluene                                     ,6.684700E-003   ,1.166700E-001   ,2.047900E-002   ,3.278100E-002   ,5.691700E-003   ,1.837000E-002   ,1.157100E-001   ,1.212000E-002   ,5.756900E-003   
5,Ethylbenzene                                ,1.220700E-003   ,1.936600E-002   ,3.348300E-003   ,5.138400E-003   ,9.049900E-004   ,2.857400E-003   ,1.608200E-002   ,2.928400E-003   ,7.231900E-004   
5,Propylbenzene                               ,2.401000E-004   ,3.723600E-003   ,1.007000E-003   ,1.271700E-003   ,1.345400E-005   ,8.807900E-004   ,3.634700E-003   ,9.961300E-004   ,2.408400E-005   
5,m_p-Xylene                                  ,1.081200E-003   ,2.867200E-002   ,5.576400E-003   ,7.771700E-003   ,2.423900E-003   ,9.122600E-003   ,8.061300E-003   ,0.000000E+000   ,0.000000E+000   
5,o-Xylene                                    ,1.099700E-003   ,2.129800E-002   ,3.745800E-003   ,4.140000E-003   ,8.136300E-004   ,3.663200E-003   ,1.120100E-002   ,2.291900E-003   ,4.648400E-004   
5,p-Isopropyl Toluene                         ,5.718400E-004   ,0.000000E+000   ,3.960800E-003   ,8.243200E-004   ,1.422100E-004   ,7.002400E-004   ,8.017600E-003   ,2.223900E-003   ,3.096800E-003   
5,Naphthalene                                 ,1.029200E-003   ,5.624900E-003   ,3.152700E-003   ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,4.313400E-003   ,3.675800E-003   ,9.993600E-004   
5,Methanol                                    ,7.742900E+001   ,4.460900E-004   ,1.327900E+000   ,0.000000E+000   ,4.544500E+000   ,2.040400E-001   ,2.218400E-001   ,0.000000E+000   ,0.000000E+000   
5,Ethanol                                     ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,1.890900E-010   ,2.821100E-001   ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,5.131600E+000   
5,Phenol                                      ,3.096100E-003   ,2.184800E-003   ,1.285000E-001   ,0.000000E+000   ,6.228300E-002   ,2.690100E-002   ,1.241400E-001   ,0.000000E+000   ,0.000000E+000   
5,Formaldehyde                                ,5.490600E-004   ,2.667300E-001   ,1.035400E+000   ,1.921600E-001   ,7.631500E-002   ,2.570500E-001   ,3.720900E-001   ,6.510700E-001   ,4.955100E-001   
5,Acetaldehyde                                ,0.000000E+000   ,4.055200E-001   ,4.337800E-001   ,5.455800E-002   ,0.000000E+000   ,1.714500E-001   ,9.217400E-002   ,4.449500E-001   ,2.561600E-001   
5,Isovaleraldehyde                            ,0.000000E+000   ,1.010700E-002   ,8.123600E-003   ,0.000000E+000   ,2.773600E-002   ,7.516300E-003   ,3.508600E-003   ,0.000000E+000   ,5.349400E-003   
5,Hexaldehyde                                 ,0.000000E+000   ,2.232400E-002   ,2.038700E-002   ,0.000000E+000   ,7.785200E-002   ,2.176400E-002   ,0.000000E+000   ,0.000000E+000   ,9.994300E-003   
5,m_p-Tolualdehyde                            ,1.466800E-005   ,5.235500E-004   ,2.929900E-004   ,4.228000E-005   ,0.000000E+000   ,1.192900E-004   ,0.000000E+000   ,3.244500E-004   ,6.867200E-005   
5,Phenylacetaldehyde                          ,1.049500E-003   ,0.000000E+000   ,3.378300E-002   ,2.145800E-003   ,6.089100E-002   ,1.345800E-002   ,4.939700E-002   ,0.000000E+000   ,0.000000E+000   
5,Cyclohexanone                               ,5.793900E-005   ,7.752300E-004   ,1.760400E-004   ,0.000000E+000   ,3.170500E-004   ,1.142000E-004   ,0.000000E+000   ,3.337400E-004   ,2.998700E-004   
5,Methyl acetate                              ,4.530500E-003   ,1.806400E-002   ,0.000000E+000   ,1.389700E-002   ,7.340700E-003   ,2.918400E-003   ,1.337800E-001   ,3.232700E-002   ,8.089700E-003   
5,n-Butyl acetate                             ,3.813200E-003   ,5.183100E-002   ,0.000000E+000   ,1.934700E-002   ,1.030600E-003   ,9.555300E-004   ,5.800800E-002   ,0.000000E+000   ,5.776600E-003   
5,D5-Siloxane                                 ,2.269800E-003   ,3.197800E-003   ,0.000000E+000   ,1.744200E-002   ,0.000000E+000   ,1.344500E-002   ,1.558900E-002   ,4.723400E-002   ,1.439400E-002   

Factor Profiles (% of species sum) from Fpeak Run #1, Strength = 0.5 (Convergent Run)

1,Dichloromethane                             ,4.201074E+000   ,5.418831E+000   ,6.170061E+000   ,7.762672E+000   ,2.008103E+001   ,2.958759E+000   ,4.447618E+001   ,8.931393E+000   ,0.000000E+000   
1,Chloroform                                  ,2.351780E+000   ,1.984817E+000   ,6.099207E-001   ,6.384246E+000   ,1.704176E+001   ,2.939368E+000   ,5.168879E+001   ,1.146364E+001   ,5.535687E+000   
1,Trichlorofluoromethane                      ,1.916831E+000   ,1.052465E+000   ,1.549308E+001   ,2.731250E+000   ,2.805740E+001   ,1.132387E+000   ,4.705022E+001   ,2.566365E+000   ,0.000000E+000   
1,Dichlorodifluoromethane                     ,2.123161E+000   ,3.132626E+000   ,9.942976E+000   ,5.668264E+000   ,4.321861E+001   ,2.100783E+000   ,1.908839E+001   ,1.407424E+001   ,6.509486E-001   
1,Carbon Tetrachloride                        ,1.213531E+000   ,2.078143E+000   ,1.307648E+001   ,0.000000E+000   ,3.141968E+001   ,0.000000E+000   ,4.280742E+001   ,7.744083E+000   ,1.660661E+000   
1,1_1_2-Trichlorotrifluoroethane              ,1.449587E+000   ,0.000000E+000   ,1.348676E+001   ,0.000000E+000   ,3.357319E+001   ,1.436771E+000   ,4.122054E+001   ,6.828614E+000   ,2.004537E+000   
1,1_2-Dichloro-1_1_2_2-tetrafluoroethane      ,1.811036E+000   ,0.000000E+000   ,1.298470E+001   ,7.975952E+000   ,4.072787E+001   ,1.652686E+000   ,2.845053E+001   ,6.397223E+000   ,0.000000E+000   
1,Tetrachloroethene                           ,2.947296E+000   ,2.092014E+001   ,3.629559E+000   ,7.836026E+000   ,4.344076E+000   ,9.770972E+000   ,3.589591E+001   ,1.261186E+001   ,2.044158E+000   
